qmof-3467823,1.0246100425720215,0.5922243595123291
qmof-fb472cc,4.351621150970459,4.491397857666016
qmof-0b5e989,2.8688840866088867,2.6089000701904297
qmof-1ecf38b,3.4014930725097656,3.6044158935546875
qmof-e24fcbb,4.253354072570801,3.9372758865356445
qmof-8a48168,3.6758511066436768,3.8349010944366455
qmof-f43fd4a,0.13995200395584106,0.4554145336151123
qmof-112bc59,1.700816035270691,1.5730621814727783
qmof-b4fe891,0.8626409769058228,1.0143376588821411
qmof-09da183,2.4657509326934814,2.3576343059539795
qmof-c775fd7,1.0493439435958862,1.1672563552856445
qmof-2f987c8,1.6251399517059326,1.9130299091339111
qmof-4a4c3dc,4.891880035400391,4.966977119445801
qmof-37ce617,2.0160820484161377,1.5772778987884521
qmof-cac1cea,2.0318939685821533,2.067986488342285
qmof-b9193c4,3.5175540447235107,3.6354856491088867
qmof-d00d150,2.726970911026001,2.6588940620422363
qmof-93cec0b,0.6324689984321594,0.8060985803604126
qmof-48eac80,1.6228970289230347,1.82590913772583
qmof-46324de,1.006147027015686,0.807956337928772
qmof-3c10295,3.517432928085327,3.064100503921509
qmof-1de8e14,2.6607069969177246,2.5439226627349854
qmof-4ea4482,0.29219698905944824,0.26711761951446533
qmof-7c66e3b,3.3966779708862305,3.344799757003784
qmof-1f7d6ac,0.5555260181427002,0.5877014398574829
qmof-0c4972e,3.168170928955078,2.933713674545288
qmof-e2af422,0.939985990524292,0.606676459312439
qmof-d1f990a,3.31856107711792,3.244070529937744
qmof-daddfb7,2.4962708950042725,2.0694007873535156
qmof-5b40d48,2.219754934310913,2.1023406982421875
qmof-33ca745,3.236704111099243,3.4448132514953613
qmof-ef7ab80,2.122437000274658,1.885420560836792
qmof-3d17539,1.2805670499801636,1.6743266582489014
qmof-d6d6f9f,0.5358120203018188,0.6716200113296509
qmof-d172d44,3.334196090698242,3.131200075149536
qmof-94745cd,2.3156321048736572,2.4927077293395996
qmof-bc7f882,2.566854953765869,2.5616085529327393
qmof-85b14f2,1.774670958518982,1.8345119953155518
qmof-d8aea9a,2.5934159755706787,2.3775322437286377
qmof-5512d33,1.6998250484466553,1.4713835716247559
qmof-40c7632,2.3719780445098877,2.447641134262085
qmof-28ff07b,4.225592136383057,4.262335777282715
qmof-556d7b3,1.8185540437698364,1.7181077003479004
qmof-b71f6b7,2.9082720279693604,2.9204132556915283
qmof-5d122a4,0.7518389821052551,1.172084093093872
qmof-03cca0a,0.9396690130233765,0.7164970636367798
qmof-3d10714,4.884627819061279,5.1086320877075195
qmof-25d4e9e,3.3776509761810303,3.174654245376587
qmof-d3a3906,2.0899910926818848,1.6395586729049683
qmof-134958c,2.7222180366516113,3.128326892852783
qmof-54296f8,1.3660639524459839,1.3563218116760254
qmof-db7b433,3.2558670043945312,2.974033832550049
qmof-efea375,3.465333938598633,3.416268825531006
qmof-00980e4,1.4615299701690674,1.5725878477096558
qmof-d3b25c3,1.8191909790039062,1.802107334136963
qmof-22501f6,5.48510217666626,5.30947732925415
qmof-483d39b,1.8956079483032227,2.1393280029296875
qmof-33dfd57,3.1945559978485107,3.1575980186462402
qmof-b978417,2.5441389083862305,2.4291982650756836
qmof-7de6775,0.28451600670814514,0.7264599800109863
qmof-9446f9c,4.4993062019348145,4.463942527770996
qmof-f850962,3.034097909927368,2.628967523574829
qmof-3998694,0.843783974647522,0.6057841777801514
qmof-259af4b,3.8142359256744385,3.338433265686035
qmof-52875a0,0.37147700786590576,0.6188040971755981
qmof-31db037,2.6747241020202637,2.538382053375244
qmof-91186d0,4.427571773529053,4.488265037536621
qmof-26ca78e,3.3220019340515137,3.07309627532959
qmof-f9b8307,3.7156989574432373,3.502068519592285
qmof-cbb63eb,1.8913960456848145,1.8591253757476807
qmof-10d8e94,2.576401948928833,2.571070432662964
qmof-a2257be,2.474571943283081,2.53926682472229
qmof-2c386c3,3.0439109802246094,3.120685577392578
qmof-e612e8b,2.7053608894348145,2.2989606857299805
qmof-3c797de,2.5595180988311768,2.3230042457580566
qmof-8a3ffa2,1.4402960538864136,1.5291666984558105
qmof-4512619,1.9588589668273926,2.074479103088379
qmof-2b24084,1.697801947593689,1.725144386291504
qmof-3a7ba2f,3.0926849842071533,3.1584882736206055
qmof-72a3c74,1.254186987876892,1.3194499015808105
qmof-0e578b6,2.835015058517456,2.7997541427612305
qmof-904c7c6,2.462869882583618,2.4119651317596436
qmof-9feb37c,2.119436025619507,2.41778302192688
qmof-98cdd63,0.4902159869670868,0.25359046459198
qmof-b2c1af9,2.2367429733276367,2.2283573150634766
qmof-64088a1,4.508015155792236,4.384079933166504
qmof-ad3c4dd,1.7687079906463623,1.668738603591919
qmof-7152813,1.867637038230896,1.898289442062378
qmof-00eae24,1.4454289674758911,1.652367115020752
qmof-dc6062c,2.865330934524536,2.5509867668151855
qmof-fa02d60,2.5784759521484375,2.514770984649658
qmof-0496546,1.2726589441299438,1.4094104766845703
qmof-5c59bff,0.8571159839630127,0.7764633893966675
qmof-01324e2,3.9876010417938232,4.082895755767822
qmof-290d012,1.499735951423645,1.1957406997680664
qmof-e39683b,1.7427129745483398,2.0164246559143066
qmof-a5364ad,2.0124659538269043,2.0397067070007324
qmof-5ef8b71,1.8695340156555176,1.9192829132080078
qmof-7337787,1.4480520486831665,1.1194727420806885
qmof-6304adf,0.6550760269165039,1.2621217966079712
qmof-89f21dc,2.213068962097168,1.9631553888320923
qmof-d007551,2.941493034362793,2.872267961502075
qmof-d17ad2a,2.608743906021118,2.6377899646759033
qmof-dba9b91,1.2846029996871948,1.1116611957550049
qmof-548283f,2.6182339191436768,2.5608739852905273
qmof-95dc237,1.7163629531860352,2.3409361839294434
qmof-e5376d7,1.413733959197998,1.470719337463379
qmof-e6b3552,0.6948519945144653,0.4767735004425049
qmof-c5c5ac9,2.251276969909668,2.658799886703491
qmof-99d6026,0.7673140168190002,0.6664679050445557
qmof-3e43357,2.2901179790496826,1.9109467267990112
qmof-7269376,1.6396199464797974,1.9738203287124634
qmof-429d887,0.21234899759292603,0.44316983222961426
qmof-6d017b3,2.282604932785034,2.279655933380127
qmof-c1fccc1,0.013503000140190125,0.536036491394043
qmof-02fae60,2.6190760135650635,2.9447617530822754
qmof-b51f1fa,3.4981560707092285,3.1482510566711426
qmof-30b0765,0.8360700011253357,0.750514030456543
qmof-b5c7314,1.062703013420105,1.5604877471923828
qmof-9d2522c,3.0713000297546387,3.481950521469116
qmof-1ee372e,1.031844973564148,0.9208440780639648
qmof-a36f9a4,0.6855610013008118,0.8976314067840576
qmof-6070de9,2.9473049640655518,2.9410414695739746
qmof-0520d3c,2.350713014602661,2.37239146232605
qmof-bf537e0,0.4310719966888428,0.6261290311813354
qmof-ee705c4,0.676268994808197,0.9451092481613159
qmof-f54855a,3.2757019996643066,3.146726608276367
qmof-45804f7,3.866595983505249,3.53347110748291
qmof-80adb76,1.2645889520645142,1.887168526649475
qmof-36fc2b5,1.3276690244674683,1.6488399505615234
qmof-313a3a9,3.6057190895080566,3.4837193489074707
qmof-9cb7ecc,3.7251760959625244,3.8688879013061523
qmof-843e83f,1.5024689435958862,1.381239652633667
qmof-0bcba24,0.16138100624084473,0.11561322212219238
qmof-48ff125,3.6742660999298096,3.5914700031280518
qmof-a7c590f,2.105890989303589,1.9297233819961548
qmof-4d66a69,1.561326026916504,1.9331532716751099
qmof-9f8e842,1.7693519592285156,2.0976674556732178
qmof-7ad6610,1.8596099615097046,1.9626028537750244
qmof-077f6af,1.523447036743164,1.3590463399887085
qmof-ed04002,0.17007699608802795,0.5150778293609619
qmof-e0cfb23,1.2724920511245728,0.9540375471115112
qmof-aec43f9,2.4235339164733887,2.497425079345703
qmof-0264fa2,2.7779600620269775,2.761401653289795
qmof-bedb824,2.0880379676818848,2.480029821395874
qmof-353020b,2.4026288986206055,2.579073190689087
qmof-f6990bf,0.3228600025177002,0.48719918727874756
qmof-d4ff636,0.7515230178833008,0.6985255479812622
qmof-76db34b,4.431225776672363,4.464644432067871
qmof-090a52a,1.6989589929580688,1.3327025175094604
qmof-88d58af,2.240849018096924,2.1694517135620117
qmof-648c41f,1.0292730331420898,0.9245219230651855
qmof-d08e9e3,0.5513669848442078,0.7305759191513062
qmof-4a7d9c5,3.4209749698638916,3.1259055137634277
qmof-63e0e58,1.8948739767074585,1.2485051155090332
qmof-0993e19,1.772057056427002,1.738460659980774
qmof-133c36e,3.4921329021453857,3.7573111057281494
qmof-3a8aeef,1.2474340200424194,0.9761937856674194
qmof-f7bdc4d,0.8316149711608887,1.2314038276672363
qmof-bbcf6c2,2.882075071334839,2.8150413036346436
qmof-fbdf599,0.8516070246696472,0.636904239654541
qmof-7fdc831,1.7562839984893799,2.1415762901306152
qmof-ea6f486,0.5787270069122314,0.6884311437606812
qmof-45f099f,3.1177639961242676,3.0181045532226562
qmof-5859c87,2.4750759601593018,2.1172549724578857
qmof-42a8827,1.2722699642181396,0.9154983758926392
qmof-f4bb5b3,2.8164210319519043,2.785639762878418
qmof-fd13d81,1.8282400369644165,1.83121919631958
qmof-c947dd6,4.026786804199219,4.181309700012207
qmof-9d735a6,3.2573390007019043,3.014880657196045
qmof-4c61e1e,2.7810280323028564,2.6238365173339844
qmof-2a537d2,0.5344340205192566,0.9133470058441162
qmof-64b57c5,0.31710800528526306,0.40849530696868896
qmof-1c895a0,1.8749690055847168,1.6547398567199707
qmof-e28dafe,1.9485960006713867,1.7383874654769897
qmof-89fbdfe,0.1708430051803589,0.9727221727371216
qmof-07ca298,3.2909369468688965,3.4849255084991455
qmof-6494cc5,1.7707760334014893,1.4512664079666138
qmof-97904af,0.010156000033020973,0.6511173248291016
qmof-eab0f8a,0.6813039779663086,0.4462345838546753
qmof-03d0e0b,2.2421939373016357,2.052394390106201
qmof-c0b86a6,2.268502950668335,2.5461764335632324
qmof-de728cd,2.0953800678253174,1.9261813163757324
qmof-3636e77,2.782248020172119,2.710003614425659
qmof-8470cd1,3.303611993789673,3.2037582397460938
qmof-9f4492d,2.543674945831299,2.6904666423797607
qmof-fc25de6,2.857853889465332,2.5190887451171875
qmof-37e791c,0.6974200010299683,0.6959578990936279
qmof-d45c96f,0.9314280152320862,1.2517790794372559
qmof-e127717,2.6129379272460938,2.729703187942505
qmof-f20b4d7,3.42632794380188,3.0361876487731934
qmof-1910e29,2.3543291091918945,2.0833613872528076
qmof-fc85ca5,3.2169439792633057,3.2349305152893066
qmof-bc6e9ad,2.800913095474243,2.6810851097106934
qmof-8ae4999,3.1983768939971924,2.8964874744415283
qmof-8645d0d,3.255760908126831,3.3209640979766846
qmof-3c6146b,3.0855960845947266,2.875251293182373
qmof-86aace2,1.882735013961792,1.6317474842071533
qmof-0be7420,0.9287980198860168,1.2697420120239258
qmof-39e9da1,2.8341610431671143,2.928758144378662
qmof-bc0f149,3.2634310722351074,2.9583683013916016
qmof-070d551,1.2458059787750244,1.4536666870117188
qmof-7e159a3,2.2558751106262207,2.132812738418579
qmof-96a0495,3.303961992263794,3.2930305004119873
qmof-3447be9,1.959210991859436,2.0393524169921875
qmof-20fefbe,4.922430992126465,4.807462692260742
qmof-89074e9,3.2294418811798096,2.4745705127716064
qmof-a37cb61,3.5536510944366455,2.850390911102295
qmof-750036a,2.8907339572906494,2.8583080768585205
qmof-04fca8c,2.782197952270508,3.021162748336792
qmof-877774d,1.532588005065918,1.2935874462127686
qmof-d46f13c,2.6140270233154297,2.7209036350250244
qmof-51e910f,4.990310192108154,4.632454872131348
qmof-542c160,2.7956950664520264,2.657562732696533
qmof-d8e2d5a,3.1636300086975098,2.9591081142425537
qmof-6288836,2.5672590732574463,2.1795644760131836
qmof-1959299,0.4874280095100403,0.6425395011901855
qmof-37e47d6,2.7382030487060547,2.7821483612060547
qmof-5d04aea,2.3690009117126465,2.3319764137268066
qmof-1179e61,3.3760058879852295,3.139369487762451
qmof-60626cd,1.4683150053024292,1.5958292484283447
qmof-8ec55e0,1.8075400590896606,1.8027821779251099
qmof-5fe93a5,2.8006279468536377,2.80922532081604
qmof-2ac5c65,3.5777649879455566,3.6059939861297607
qmof-5a70274,1.3147510290145874,1.3611043691635132
qmof-e2e3deb,2.330444097518921,2.1767377853393555
qmof-8e00017,0.4570220112800598,0.45979952812194824
qmof-38d79d7,1.984352946281433,1.677561640739441
qmof-c8cd84e,0.3904379904270172,0.511305570602417
qmof-e24d79c,2.5142059326171875,2.2062227725982666
qmof-1ecf90e,1.9066909551620483,1.851577877998352
qmof-5f619ed,2.362884998321533,2.0681567192077637
qmof-3eba276,0.5385270118713379,0.3999587297439575
qmof-52d763a,1.0542559623718262,1.3595271110534668
qmof-e867a05,1.5993410348892212,1.512563943862915
qmof-e0b8997,2.4296391010284424,2.43853497505188
qmof-de67092,0.7405310273170471,0.4656848907470703
qmof-c0e26cb,2.267587900161743,1.8898308277130127
qmof-003f026,1.0167449712753296,1.827789068222046
qmof-184721f,3.4959659576416016,2.8431267738342285
qmof-2b0215b,2.3283050060272217,2.2254652976989746
qmof-7794521,0.09916400164365768,0.3739567995071411
qmof-275ec22,1.1536099910736084,0.8110209703445435
qmof-92554a4,0.1881050020456314,0.5196981430053711
qmof-9443441,2.589900016784668,2.9533536434173584
qmof-c998a82,2.1669390201568604,2.7296555042266846
qmof-a6fc90c,1.703484058380127,1.7653563022613525
qmof-32ba73a,2.8822948932647705,2.818589687347412
qmof-23536f6,3.117039918899536,2.9262731075286865
qmof-d45bd61,2.3667659759521484,1.9179387092590332
qmof-807cee7,0.7386379837989807,1.5900870561599731
qmof-cd7c886,3.2398390769958496,3.2067832946777344
qmof-4913f79,2.9405479431152344,2.947983980178833
qmof-0221d3d,2.7475268840789795,2.374516248703003
qmof-d4eb674,0.6417719721794128,1.0033906698226929
qmof-9d5ce83,3.487636089324951,3.2568063735961914
qmof-bf40b4e,2.1228129863739014,2.129350423812866
qmof-93cbc2c,0.022525999695062637,0.27796387672424316
qmof-0b3aaa4,2.318916082382202,2.2485945224761963
qmof-9fc2616,3.2055540084838867,2.931447982788086
qmof-ed024a5,3.0827219486236572,3.033590793609619
qmof-04c1119,1.7322770357131958,1.842311143875122
qmof-6ed7fec,2.94804310798645,3.1312084197998047
qmof-b59597a,2.9588100910186768,3.1056771278381348
qmof-9fb6152,1.20906400680542,1.3245635032653809
qmof-d73a94e,3.4352829456329346,3.3704562187194824
qmof-5533c80,0.8811519742012024,0.6665278673171997
qmof-380a2f6,3.4900519847869873,3.2640750408172607
qmof-13bab77,2.9919259548187256,2.502793312072754
qmof-8d088c8,1.7854059934616089,1.6974260807037354
qmof-d1aa449,2.3476219177246094,2.444706439971924
qmof-d969c5f,2.7918200492858887,2.6002731323242188
qmof-0ec6421,0.3986540138721466,0.8571139574050903
qmof-6beca2a,0.04554399847984314,0.7328969240188599
qmof-5cf67b8,0.5127109885215759,0.7736661434173584
qmof-c54ce08,4.56717586517334,4.623738765716553
qmof-13fa4bc,3.3448739051818848,2.9825379848480225
qmof-e18f086,2.2635550498962402,2.309314489364624
qmof-542a344,0.9638100266456604,0.7861546277999878
qmof-187ab3a,2.3954288959503174,2.431232452392578
qmof-2353005,2.3763110637664795,2.588625192642212
qmof-9524655,0.8047999739646912,0.8947228193283081
qmof-cf44740,2.2286930084228516,2.22556734085083
qmof-eeec44f,4.378992080688477,4.514570236206055
qmof-b05d166,2.4590280055999756,2.4296681880950928
qmof-c4e25b7,3.2399909496307373,3.206101417541504
qmof-313ba41,1.8688950538635254,1.5413843393325806
qmof-a0ce352,2.2673590183258057,2.257085084915161
qmof-04c8310,0.3489600121974945,0.42515766620635986
qmof-85c92d4,1.3428490161895752,1.2380197048187256
qmof-c468324,2.354762077331543,1.8528859615325928
qmof-d03fdac,3.064117908477783,3.438076972961426
qmof-3ea6cae,1.9012839794158936,1.7373231649398804
qmof-1bf7afd,3.6457600593566895,3.723142147064209
qmof-83fd3d2,2.2606539726257324,2.636171817779541
qmof-31ce794,0.33893799781799316,0.44246530532836914
qmof-34afacd,0.22609899938106537,1.1398067474365234
qmof-c5cb4b1,2.605755090713501,2.6528356075286865
qmof-0db285c,1.8723260164260864,2.0356693267822266
qmof-35ba7d8,3.5099380016326904,3.4629549980163574
qmof-9845d29,2.9711649417877197,2.740018844604492
qmof-7505ece,2.098381996154785,2.0898239612579346
qmof-39eaef5,2.263197898864746,2.4088547229766846
qmof-cfe9c1c,3.1281380653381348,3.148507595062256
qmof-bbea870,0.4799320101737976,0.9806300401687622
qmof-ad9b461,5.521570205688477,5.439242839813232
qmof-2600589,2.8325130939483643,2.9778716564178467
qmof-baa76cb,0.9405699968338013,0.8863201141357422
qmof-9e050e8,2.4908969402313232,1.9329895973205566
qmof-db77bc4,2.785665988922119,2.630403757095337
qmof-96e0e51,1.6509569883346558,1.5198805332183838
qmof-641b71e,2.432410955429077,2.438633680343628
qmof-a93afa1,0.8683630228042603,0.7292840480804443
qmof-8ed0fbc,2.6773180961608887,2.63621187210083
qmof-b190302,1.189924955368042,1.5696654319763184
qmof-e697da3,2.013946056365967,1.5989799499511719
qmof-e79e847,1.7622560262680054,1.8273762464523315
qmof-e0d2b23,1.5543739795684814,1.6529678106307983
qmof-aea802e,3.039933919906616,2.670016288757324
qmof-3ed2303,3.2590808868408203,2.917371988296509
qmof-6876edb,2.6601810455322266,2.5908029079437256
qmof-f447c7f,1.3594340085983276,1.152999997138977
qmof-3abee2d,2.2001869678497314,2.5034213066101074
qmof-3e982c9,1.959460973739624,1.9888317584991455
qmof-477bf52,1.271304965019226,1.300400972366333
qmof-95ac571,2.04036808013916,1.7587292194366455
qmof-b10652a,1.5216909646987915,1.780495524406433
qmof-98a73a2,2.6682159900665283,2.40461802482605
qmof-2521623,0.8856350183486938,0.810442328453064
qmof-d3845a9,1.7735270261764526,1.6108119487762451
qmof-e23cf71,2.257715940475464,2.385425090789795
qmof-c6cd4fd,1.270851969718933,1.009932279586792
qmof-7342d40,3.7423830032348633,3.7610011100769043
qmof-d10a0f5,2.951366901397705,2.3156375885009766
qmof-ef51e3b,1.725607991218567,1.4061524868011475
qmof-32874d9,1.9736850261688232,1.9748494625091553
qmof-efb2482,4.361145973205566,4.254817485809326
qmof-46a5fba,0.5267289876937866,0.3576101064682007
qmof-f7fa6b1,2.8496971130371094,2.3528316020965576
qmof-b8066b7,2.1284899711608887,2.472583770751953
qmof-2630bb5,3.6286609172821045,3.789529800415039
qmof-47164bc,1.7950459718704224,1.4205609560012817
qmof-aab2608,1.2251689434051514,0.9948861598968506
qmof-d1e1b87,2.9974770545959473,3.243492603302002
qmof-3ea6b66,3.1735219955444336,2.748227834701538
qmof-d6eb27e,0.6148229837417603,0.5135505199432373
qmof-f75536d,0.34481099247932434,0.2989305257797241
qmof-b4350be,0.4798719882965088,0.6395379304885864
qmof-3a0f684,0.01180300023406744,2.7305262088775635
qmof-2677300,1.8374600410461426,2.5224080085754395
qmof-26a179f,2.183729887008667,2.5950236320495605
qmof-9c045d9,2.4224369525909424,2.3638620376586914
qmof-1bdd9b2,2.4767580032348633,2.4877545833587646
qmof-7331c8e,2.3640849590301514,2.2783756256103516
qmof-d492646,2.3627209663391113,2.2450923919677734
qmof-a33e313,2.5709280967712402,2.560323715209961
qmof-5a8c101,2.7068939208984375,3.0287303924560547
qmof-3416f8e,2.735761880874634,2.8521337509155273
qmof-4ee4a4a,2.0160439014434814,2.2196543216705322
qmof-54372a9,2.5003769397735596,2.2887184619903564
qmof-2cac69d,0.6608930230140686,0.7096613645553589
